Track,_Artist,_Track_Popularity,_Followers,_Genres,_Artist_Popularity,_Release_Date,_Date,_Total_Playlists,_Akustischer_Fruhling,_All_New_Indie,_Apero,_Arkada_Calsın,_Cafe_Libros,_Coffee_and_Chill,_Feelgood_Indie,_Fresh_Finds,_Fresh_Folk,_Front_Left,_Fruhlings_Chillout,_Fruhlingsgefuhle,_Gentle_Acoustic,_Hanging_Out_and_Relaxing,_Indie_Pop,_Indie_Stage,_Infinite_Acoustic,_Its_ALT_Good!,_Lorem,_Lost_In_The_Woods,_Melancolia_Indie,_MostBeautifulSongsintheWorld,_OFF_POP,_POLLEN,_Rockin_Vibes,_Roots_Rising,_The_Indie_List,_The_New_Alt,_The_Stress_Buster,_Totally_Alt,_Totally_Stress_Free,_Ultimate_Indie,_Van_Life,_Wake_Up_and_Smell_the_Coffee,_Wild_and_Free,_Young___Free,_Your_Coffee_Break,_Your_Office_Stereo
True Love Waits,Lydia Luce,40,5838,"['indie folk', 'new americana']",47,2020-05-15,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Summertime,M.I.L.K.,43,7946,['danish electropop'],51,2020-06-05,2020-06-20,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Water Overhead,MAALA,50,16806,['nz pop'],44,2020-05-08,2020-06-20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cool,MAGNUS,53,943,[],47,2020-05-29,2020-06-20,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ada Road,MAVICA,45,3097,"['murcia indie', 'spanish indie folk']",41,2020-03-27,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Nothin' 2 Say (Never Forget),MIKE,48,30075,"['alternative hip hop', 'underground hip hop']",49,2020-05-21,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stay Away (feat. Machine Gun Kelly & Goody Grace),MOD SUN,67,101868,"['indie pop rap', 'minnesota hip hop', 'pop rap']",60,2020-04-24,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
What She Said,MOSSS,56,12048,[],51,2020-03-27,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Slow Drowning,Mabes,51,5099,[],54,2020-05-01,2020-06-20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Right,Mac Miller,71,4412247,"['hip hop', 'pittsburgh rap', 'rap']",87,2020-03-19,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Culver,Mac Wetha,47,2344,['uk alternative hip hop'],46,2020-05-07,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coming Of Age,Maddie Medley,35,2798,['nashville singer-songwriter'],38,2020-04-03,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Buzz,Maddie Medley,43,2798,['nashville singer-songwriter'],38,2020-03-06,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coming Back,Madison Cunningham,3,26198,"['indie folk', 'pop folk']",52,2020-06-19,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
I Don't Want Your Money,Mae Muller,53,40905,"['uk contemporary r&b', 'uk pop']",55,2020-05-08,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
View,Maia Wright,62,4171,['vocal trance'],70,2020-04-10,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lay Your Head On Me (feat. Marcus Mumford) - Acoustic,Major Lazer,39,6004845,"['dance pop', 'edm', 'electro house', 'moombahton', 'pop', 'pop rap']",83,2020-03-24,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Tryin' My Best, Los Angeles",Mandy Moore,47,474992,"['dance pop', 'hollywood', 'movie tunes', 'pop', 'post-teen pop']",69,2020-03-06,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Twinkle Twinkle,Margo Price,47,77541,"['alternative country', 'indie folk', 'nashville americana', 'new americana', 'outlaw country', 'roots americana', 'roots rock']",49,2020-03-11,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Letting Me Down,Margo Price,48,77541,"['alternative country', 'indie folk', 'nashville americana', 'new americana', 'outlaw country', 'roots americana', 'roots rock']",49,2020-06-10,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
That's It,Marlo The Barbarian,43,332,[],31,2020-05-08,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
These Days,Marsicans,46,20834,"['english indie rock', 'leeds indie', 'modern alternative rock']",44,2020-06-02,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
It’s Over,MarthaGunn,48,3689,[],37,2020-04-09,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
When the Way Gets Dark,Lucinda Williams,44,146245,"['alternative country', 'anti-folk', 'country rock', 'folk', 'folk rock', 'heartland rock', 'indie folk', 'lilith', 'mellow gold', 'new americana', 'outlaw country', 'pop rock', 'roots rock', 'singer-songwriter', 'traditional folk']",59,2020-04-24,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Let Go,Lucia & The Best Boys,36,5626,"['indie surf', 'scottish indie rock']",35,2020-05-22,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Multiply,Love Fame Tragedy,47,15949,['english indie rock'],47,2020-03-19,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Another Lover,Little Dragon,54,509166,"['alternative dance', 'alternative r&b', 'art pop', 'chillwave', 'downtempo', 'electronica', 'electropop', 'escape room', 'gothenburg indie', 'indie soul', 'indietronica', 'new rave', 'swedish electropop', 'swedish synthpop', 'trip hop']",67,2020-03-27,2020-06-20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Por Ti,Leonel García,50,452513,"['latin', 'latin pop', 'mexican pop']",69,2020-06-12,2020-06-20,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rosalie (CH. II),Lewis Del Mar,30,131803,"['indie pop', 'indie poptimism', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'nyc pop', 'vapor soul']",59,2020-06-18,2020-06-20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
The Ceiling,Lewis Del Mar,57,131803,"['indie pop', 'indie poptimism', 'indie rock', 'indietronica', 'modern alternative rock', 'modern rock', 'nyc pop', 'vapor soul']",59,2020-05-20,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
How Come You Call Me,Libby Rodenbough,36,324,[],32,2020-05-29,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Tell Me How,Libby Rodenbough,38,324,[],32,2020-05-29,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glue,Lil Halima,49,8428,['norwegian pop'],45,2020-04-03,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Locket,Lila Drew,54,6986,['indie r&b'],47,2020-02-27,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Love You Twice,Lilla Vargen,31,10014,"['indie anthem-folk', 'irish singer-songwriter']",48,2020-04-24,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Love You Twice,Lilla Vargen,55,10014,"['indie anthem-folk', 'irish singer-songwriter']",48,2020-04-24,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talk To Me,Lilly Carron,49,244,[],37,2020-05-15,2020-06-20,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Still Young,Lily Hayes,25,524,[],24,2020-05-18,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hold On,Little Dragon,39,509166,"['alternative dance', 'alternative r&b', 'art pop', 'chillwave', 'downtempo', 'electronica', 'electropop', 'escape room', 'gothenburg indie', 'indie soul', 'indietronica', 'new rave', 'swedish electropop', 'swedish synthpop', 'trip hop']",67,2020-03-04,2020-06-20,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alaska,Little Hurt,50,17032,[],43,2020-05-01,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
5150,Love Fame Tragedy,33,15949,['english indie rock'],47,2020-06-17,2020-06-20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
damn right,Little Simz,50,248370,"['escape room', 'indie r&b', 'indie soul', 'trap queen', 'uk alternative hip hop']",63,2020-05-06,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"might bang, might not",Little Simz,61,248370,"['escape room', 'indie r&b', 'indie soul', 'trap queen', 'uk alternative hip hop']",63,2020-05-06,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bummer Days,Liza Anne,40,48876,"['indie anthem-folk', 'indie folk']",58,2020-05-22,2020-06-20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desire,Liza Anne,43,48876,"['indie anthem-folk', 'indie folk']",58,2020-03-06,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Dead Inside,Lo Lo,47,2200,['canadian pop'],48,2020-06-12,2020-06-20,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dark Days [Feat. Sylvan Esso],Local Natives,60,498151,"['electropop', 'indie folk', 'indie pop', 'indie rock', 'la indie', 'modern rock', 'rock', 'shimmer pop', 'stomp and holler', 'vapor soul']",67,2020-05-21,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunday,Lonely God,26,31728,[],61,2020-05-07,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sunday,Lonely God,54,31728,[],61,2020-05-07,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Good Fight,Lori McKenna,42,36838,"['folk', 'indie folk', 'lilith', 'modern folk rock', 'new americana', 'new england americana', 'traditional folk']",53,2020-06-12,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Humanity,Los Retros,25,57547,[],55,2020-06-08,2020-06-20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Free (with Drew Love) - Party Favor Remix,Louis The Child,61,358134,"['edm', 'electropop', 'indie poptimism', 'pop', 'tropical house']",75,2020-05-29,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Every Color (with Foster The People),Louis The Child,66,358134,"['edm', 'electropop', 'indie poptimism', 'pop', 'tropical house']",75,2020-03-04,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
The Only Thing I Fear,Joshua Burnside,51,7389,"['indie folk', 'irish singer-songwriter']",50,2020-05-22,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiskey Whiskey,Joshua Burnside,41,7389,"['indie folk', 'irish singer-songwriter']",50,2020-05-22,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
One of Those Days - Piano Version,Gabrielle Aplin,38,551124,"['acoustic pop', 'dance pop', 'neo mellow', 'neo-singer-songwriter', 'pop', 'pop rock', 'uk pop', 'viral pop']",70,2020-04-24,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Soul (acoustic),Hudson Taylor,54,97302,"['folk-pop', 'indie anthem-folk']",52,2020-02-28,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
No Más!,Grip,46,8277,[],46,2020-05-05,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Desde las Alturas,Guitarricadelafuente,60,106658,['spanish pop'],64,2020-04-03,2020-06-20,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talking To My Plants,Gum Country,26,468,[],27,2020-06-11,2020-06-20,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Don’t Wanna,HAIM,62,911736,"['dance pop', 'indie pop', 'indietronica', 'metropopolis', 'pop', 'pop rock', 'rock']",72,2020-05-21,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Wild,Hailaker,19,3613,['indie anthem-folk'],44,2020-04-10,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wild,Hailaker,47,3613,['indie anthem-folk'],44,2020-04-24,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All at Once,Half Moon Run,52,211978,"['canadian indie', 'indie quebecois', 'quebec indie']",60,2020-06-05,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
In August,Half Waif,30,15773,"['art pop', 'indie folk', 'indie rock', 'small room']",39,2020-03-18,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wake Up!,Halima,47,3110,[],44,2020-05-31,2020-06-20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isabella,Hamilton Leithauser,39,27038,"['art pop', 'freak folk', 'indie folk', 'indie rock', 'stomp and holler']",54,2020-03-06,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isabella,Hamilton Leithauser,45,27038,"['art pop', 'freak folk', 'indie folk', 'indie rock', 'stomp and holler']",54,2020-04-10,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Be Slow - Acoustic,Harrison Storm,46,81209,"['indie anthem-folk', 'indie cafe pop', 'indie folk']",61,2020-04-03,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Breathe Again,Harrison Storm,56,81209,"['indie anthem-folk', 'indie cafe pop', 'indie folk']",61,2020-06-05,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blue for You,Harve,34,398,[],23,2020-04-23,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sometimes Always,Hatchie,36,32913,"['brisbane indie', 'indie rock']",45,2020-06-08,2020-06-20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Heavy,Haux,59,96585,"['electropop', 'indie anthem-folk', 'indie cafe pop', 'indie folk', 'vapor soul']",65,2020-04-15,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
We Can Take Our Time,Hayden Calnin,10,24338,"['australian indie', 'folktronica', 'indie anthem-folk', 'indie folk']",46,2020-06-19,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crystal Clear,Hayley Williams,60,218316,['pop punk'],73,2020-05-08,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Five and Dime,Hazel English,15,50347,"['indie rock', 'oakland indie']",53,2020-04-07,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Wake UP!,Hazel English,30,50347,"['indie rock', 'oakland indie']",53,2020-04-24,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Nikes On,Healy,61,73546,"['indie r&b', 'underground hip hop']",62,2020-03-05,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green Room (feat. Ed Droste),Henry Jamison,46,49816,"['indie anthem-folk', 'indie folk', 'neo mellow', 'new americana', 'pop folk', 'stomp and holler', 'vermont indie']",62,2020-04-24,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Still Life (feat. Joseph),Henry Jamison,54,49816,"['indie anthem-folk', 'indie folk', 'neo mellow', 'new americana', 'pop folk', 'stomp and holler', 'vermont indie']",62,2020-02-28,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Burn,Hinds,21,101081,['indie surf'],54,2020-06-05,2020-06-20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Evermore,Hollow Coves,13,162851,"['indie anthem-folk', 'indie folk', 'stomp and holler']",64,2020-06-19,2020-06-20,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Be Thou By My Side,Holy Hive,37,5041,[],43,2020-05-06,2020-06-20,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Second,Hope D,46,1650,[],36,2020-03-12,2020-06-20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Forgive Myself,Griff,60,16947,['uk pop'],61,2020-05-29,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Soak Into This,Greta Stanley,44,5716,['australian alternative pop'],39,2020-03-24,2020-06-20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blur,Great Gable,46,24208,['australian garage punk'],51,2020-05-15,2020-06-20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Born Again,Gizmo Varillas,44,10385,[],49,2020-05-15,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Invisible - Piano Version,Gabrielle Aplin,48,551124,"['acoustic pop', 'dance pop', 'neo mellow', 'neo-singer-songwriter', 'pop', 'pop rock', 'uk pop', 'viral pop']",70,2020-05-22,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Only A Fool (with Pink Sweat$),Galantis,73,2918499,"['big room', 'dance pop', 'edm', 'electro house', 'pop', 'tropical house']",79,2020-05-29,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
It's Easier When You're Standing There,Garrett Kato,46,18979,['indie anthem-folk'],54,2020-06-12,2020-06-20,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eighteen,Gaspar Narby,40,1091,[],37,2020-04-03,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Don't Need You,Genesis Owusu,50,10458,['australian hip hop'],49,2020-05-15,2020-06-20,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Surface Tension,Genevieve Stokes,48,4697,[],44,2020-02-28,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lonely and Bored,Genevieve Stokes,49,4697,[],44,2020-05-22,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Echoes,Georg Levin,28,2893,"['broken beat', 'deep house']",29,2020-05-08,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Circles - Acoustic,George Alice,41,7588,[],47,2020-03-18,2020-06-20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
lesson,Gia Margaret,42,10637,"['indie folk', 'small room']",52,2020-06-12,2020-06-20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
